PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
2,0x000b,0,0x00000000,2020-09-24T12:27:49.140Z,2020-09-24T12:27:49.140Z
2,0x000b,0,0x00000000,2020-09-24T12:27:49.440Z,2020-09-24T12:27:49.440Z
3,0x0001,true,0x00000000,2020-09-24T12:27:49.140Z,2020-09-24T12:27:49.140Z
3,0x0001,true,0x00000000,2020-09-24T12:27:49.440Z,2020-09-24T12:27:49.440Z
1,0x000b,0.3,0x00000000,2020-09-24T12:27:49.740Z,2020-09-24T12:27:49.740Z
1,0x000b,0.3,0x00000000,2020-09-24T12:27:50.040Z,2020-09-24T12:27:50.040Z
2,0x000b,0,0x00000000,2020-09-24T12:27:49.740Z,2020-09-24T12:27:49.740Z
2,0x000b,0,0x00000000,2020-09-24T12:27:50.040Z,2020-09-24T12:27:50.040Z
3,0x0001,true,0x00000000,2020-09-24T12:27:49.740Z,2020-09-24T12:27:49.740Z
3,0x0001,true,0x00000000,2020-09-24T12:27:50.040Z,2020-09-24T12:27:50.040Z
1,0x000b,0.3,0x00000000,2020-09-24T12:27:50.340Z,2020-09-24T12:27:50.340Z
2,0x000b,0,0x00000000,2020-09-24T12:27:50.340Z,2020-09-24T12:27:50.340Z
3,0x0001,true,0x00000000,2020-09-24T12:27:50.340Z,2020-09-24T12:27:50.340Z
1,0x000b,0.3,0x00000000,2020-09-24T12:27:50.640Z,2020-09-24T12:27:50.640Z
1,0x000b,0.3,0x00000000,2020-09-24T12:27:50.940Z,2020-09-24T12:27:50.940Z
2,0x000b,0,0x00000000,2020-09-24T12:27:50.640Z,2020-09-24T12:27:50.640Z
2,0x000b,0,0x00000000,2020-09-24T12:27:50.940Z,2020-09-24T12:27:50.940Z
3,0x0001,true,0x00000000,2020-09-24T12:27:50.640Z,2020-09-24T12:27:50.640Z
3,0x0001,true,0x00000000,2020-09-24T12:27:50.940Z,2020-09-24T12:27:50.940Z
1,0x000b,0.3,0x00000000,2020-09-24T12:27:51.240Z,2020-09-24T12:27:51.240Z
1,0x000b,0.3,0x00000000,2020-09-24T12:27:51.540Z,2020-09-24T12:27:51.540Z
2,0x000b,0,0x00000000,2020-09-24T12:27:51.240Z,2020-09-24T12:27:51.240Z
2,0x000b,0,0x00000000,2020-09-24T12:27:51.540Z,2020-09-24T12:27:51.540Z
3,0x0001,true,0x00000000,2020-09-24T12:27:51.240Z,2020-09-24T12:27:51.240Z
3,0x0001,true,0x00000000,2020-09-24T12:27:51.540Z,2020-09-24T12:27:51.540Z
1,0x000b,0.3,0x00000000,2020-09-24T12:27:51.840Z,2020-09-24T12:27:51.840Z
2,0x000b,0,0x00000000,2020-09-24T12:27:51.840Z,2020-09-24T12:27:51.840Z
3,0x0001,true,0x00000000,2020-09-24T12:27:51.840Z,2020-09-24T12:27:51.840Z
1,0x000b,0.3,0x00000000,2020-09-24T12:27:52.140Z,2020-09-24T12:27:52.140Z
1,0x000b,0.3,0x00000000,2020-09-24T12:27:52.440Z,2020-09-24T12:27:52.440Z
2,0x000b,0,0x00000000,2020-09-24T12:27:52.140Z,2020-09-24T12:27:52.140Z
2,0x000b,0,0x00000000,2020-09-24T12:27:52.440Z,2020-09-24T12:27:52.440Z
3,0x0001,true,0x00000000,2020-09-24T12:27:52.140Z,2020-09-24T12:27:52.140Z
3,0x0001,true,0x00000000,2020-09-24T12:27:52.440Z,2020-09-24T12:27:52.440Z
1,0x000b,0.3,0x00000000,2020-09-24T12:27:52.740Z,2020-09-24T12:27:52.740Z
1,0x000b,0.3,0x00000000,2020-09-24T12:27:53.040Z,2020-09-24T12:27:53.040Z
2,0x000b,0,0x00000000,2020-09-24T12:27:52.740Z,2020-09-24T12:27:52.740Z
2,0x000b,0,0x00000000,2020-09-24T12:27:53.040Z,2020-09-24T12:27:53.040Z
3,0x0001,true,0x00000000,2020-09-24T12:27:52.740Z,2020-09-24T12:27:52.740Z
3,0x0001,true,0x00000000,2020-09-24T12:27:53.040Z,2020-09-24T12:27:53.040Z
1,0x000b,0.3,0x00000000,2020-09-24T12:27:53.340Z,2020-09-24T12:27:53.340Z
2,0x000b,0,0x00000000,2020-09-24T12:27:53.340Z,2020-09-24T12:27:53.340Z
3,0x0001,true,0x00000000,2020-09-24T12:27:53.340Z,2020-09-24T12:27:53.340Z
1,0x000b,0.3,0x00000000,2020-09-24T12:27:53.640Z,2020-09-24T12:27:53.640Z
1,0x000b,0.3,0x00000000,2020-09-24T12:27:53.940Z,2020-09-24T12:27:53.940Z
2,0x000b,0,0x00000000,2020-09-24T12:27:53.640Z,2020-09-24T12:27:53.640Z
2,0x000b,0,0x00000000,2020-09-24T12:27:53.940Z,2020-09-24T12:27:53.940Z
3,0x0001,true,0x00000000,2020-09-24T12:27:53.640Z,2020-09-24T12:27:53.640Z
3,0x0001,true,0x00000000,2020-09-24T12:27:53.940Z,2020-09-24T12:27:53.940Z
1,0x000b,0.3,0x00000000,2020-09-24T12:27:54.240Z,2020-09-24T12:27:54.240Z
1,0x000b,0.3,0x00000000,2020-09-24T12:27:54.540Z,2020-09-24T12:27:54.540Z
2,0x000b,0,0x00000000,2020-09-24T12:27:54.240Z,2020-09-24T12:27:54.240Z
2,0x000b,0,0x00000000,2020-09-24T12:27:54.540Z,2020-09-24T12:27:54.540Z
3,0x0001,true,0x00000000,2020-09-24T12:27:54.240Z,2020-09-24T12:27:54.240Z
3,0x0001,true,0x00000000,2020-09-24T12:27:54.540Z,2020-09-24T12:27:54.540Z
1,0x000b,0.3,0x00000000,2020-09-24T12:27:54.840Z,2020-09-24T12:27:54.840Z
2,0x000b,0,0x00000000,2020-09-24T12:27:54.840Z,2020-09-24T12:27:54.840Z
3,0x0001,true,0x00000000,2020-09-24T12:27:54.840Z,2020-09-24T12:27:54.840Z
1,0x000b,0.3,0x00000000,2020-09-24T12:27:55.140Z,2020-09-24T12:27:55.140Z
1,0x000b,0.3,0x00000000,2020-09-24T12:27:55.440Z,2020-09-24T12:27:55.440Z
2,0x000b,0,0x00000000,2020-09-24T12:27:55.140Z,2020-09-24T12:27:55.140Z
2,0x000b,0,0x00000000,2020-09-24T12:27:55.440Z,2020-09-24T12:27:55.440Z
3,0x0001,true,0x00000000,2020-09-24T12:27:55.140Z,2020-09-24T12:27:55.140Z
3,0x0001,true,0x00000000,2020-09-24T12:27:55.440Z,2020-09-24T12:27:55.440Z
1,0x000b,0.3,0x00000000,2020-09-24T12:27:55.740Z,2020-09-24T12:27:55.740Z
1,0x000b,0.3,0x00000000,2020-09-24T12:27:56.040Z,2020-09-24T12:27:56.040Z
2,0x000b,0,0x00000000,2020-09-24T12:27:55.740Z,2020-09-24T12:27:55.740Z
2,0x000b,0,0x00000000,2020-09-24T12:27:56.040Z,2020-09-24T12:27:56.040Z
3,0x0001,true,0x00000000,2020-09-24T12:27:55.740Z,2020-09-24T12:27:55.740Z
3,0x0001,true,0x00000000,2020-09-24T12:27:56.040Z,2020-09-24T12:27:56.040Z
1,0x000b,0.3,0x00000000,2020-09-24T12:27:56.340Z,2020-09-24T12:27:56.340Z
2,0x000b,0,0x00000000,2020-09-24T12:27:56.340Z,2020-09-24T12:27:56.340Z
3,0x0001,true,0x00000000,2020-09-24T12:27:56.340Z,2020-09-24T12:27:56.340Z
1,0x000b,6.8,0x00000000,2020-09-24T12:27:56.640Z,2020-09-24T12:27:56.640Z
1,0x000b,21.7,0x00000000,2020-09-24T12:27:56.940Z,2020-09-24T12:27:56.940Z
2,0x000b,80,0x00000000,2020-09-24T12:27:56.640Z,2020-09-24T12:27:56.640Z
2,0x000b,30,0x00000000,2020-09-24T12:27:56.940Z,2020-09-24T12:27:56.940Z
3,0x0001,false,0x00000000,2020-09-24T12:27:56.640Z,2020-09-24T12:27:56.640Z
3,0x0001,false,0x00000000,2020-09-24T12:27:56.940Z,2020-09-24T12:27:56.940Z
1,0x000b,33.8,0x00000000,2020-09-24T12:27:57.240Z,2020-09-24T12:27:57.240Z
1,0x000b,46,0x00000000,2020-09-24T12:27:57.540Z,2020-09-24T12:27:57.540Z
2,0x000b,30,0x00000000,2020-09-24T12:27:57.240Z,2020-09-24T12:27:57.240Z
2,0x000b,50,0x00000000,2020-09-24T12:27:57.540Z,2020-09-24T12:27:57.540Z
3,0x0001,false,0x00000000,2020-09-24T12:27:57.240Z,2020-09-24T12:27:57.240Z
3,0x0001,false,0x00000000,2020-09-24T12:27:57.540Z,2020-09-24T12:27:57.540Z
1,0x000b,58.1,0x00000000,2020-09-24T12:27:57.840Z,2020-09-24T12:27:57.840Z
2,0x000b,30,0x00000000,2020-09-24T12:27:57.840Z,2020-09-24T12:27:57.840Z
3,0x0001,false,0x00000000,2020-09-24T12:27:57.840Z,2020-09-24T12:27:57.840Z
1,0x000b,70.6,0x00000000,2020-09-24T12:27:58.140Z,2020-09-24T12:27:58.140Z
1,0x000b,83.1,0x00000000,2020-09-24T12:27:58.440Z,2020-09-24T12:27:58.440Z
2,0x000b,50,0x00000000,2020-09-24T12:27:58.140Z,2020-09-24T12:27:58.140Z
2,0x000b,40,0x00000000,2020-09-24T12:27:58.440Z,2020-09-24T12:27:58.440Z
3,0x0001,false,0x00000000,2020-09-24T12:27:58.140Z,2020-09-24T12:27:58.140Z
3,0x0001,false,0x00000000,2020-09-24T12:27:58.440Z,2020-09-24T12:27:58.440Z
1,0x000b,91.8,0x00000000,2020-09-24T12:27:58.740Z,2020-09-24T12:27:58.740Z
1,0x000b,87.5,0x00000000,2020-09-24T12:27:59.040Z,2020-09-24T12:27:59.040Z
2,0x000b,0,0x00000000,2020-09-24T12:27:58.740Z,2020-09-24T12:27:58.740Z
2,0x000b,-30,0x00000000,2020-09-24T12:27:59.040Z,2020-09-24T12:27:59.040Z
3,0x0001,false,0x00000000,2020-09-24T12:27:58.740Z,2020-09-24T12:27:58.740Z
3,0x0001,false,0x00000000,2020-09-24T12:27:59.040Z,2020-09-24T12:27:59.040Z
1,0x000b,78.7,0x00000000,2020-09-24T12:27:59.340Z,2020-09-24T12:27:59.340Z
2,0x000b,-30,0x00000000,2020-09-24T12:27:59.340Z,2020-09-24T12:27:59.340Z
3,0x0001,false,0x00000000,2020-09-24T12:27:59.340Z,2020-09-24T12:27:59.340Z
1,0x000b,69.3,0x00000000,2020-09-24T12:27:59.640Z,2020-09-24T12:27:59.640Z
1,0x000b,59.7,0x00000000,2020-09-24T12:27:59.940Z,2020-09-24T12:27:59.940Z
2,0x000b,-30,0x00000000,2020-09-24T12:27:59.640Z,2020-09-24T12:27:59.640Z
2,0x000b,0,0x00000000,2020-09-24T12:27:59.940Z,2020-09-24T12:27:59.940Z
3,0x0001,false,0x00000000,2020-09-24T12:27:59.640Z,2020-09-24T12:27:59.640Z
3,0x0001,false,0x00000000,2020-09-24T12:27:59.940Z,2020-09-24T12:27:59.940Z
1,0x000b,49.6,0x00000000,2020-09-24T12:28:00.240Z,2020-09-24T12:28:00.240Z
1,0x000b,39.7,0x00000000,2020-09-24T12:28:00.540Z,2020-09-24T12:28:00.540Z
2,0x000b,-40,0x00000000,2020-09-24T12:28:00.240Z,2020-09-24T12:28:00.240Z
2,0x000b,-30,0x00000000,2020-09-24T12:28:00.540Z,2020-09-24T12:28:00.540Z
3,0x0001,false,0x00000000,2020-09-24T12:28:00.240Z,2020-09-24T12:28:00.240Z
3,0x0001,false,0x00000000,2020-09-24T12:28:00.540Z,2020-09-24T12:28:00.540Z
1,0x000b,29.4,0x00000000,2020-09-24T12:28:00.840Z,2020-09-24T12:28:00.840Z
2,0x000b,-50,0x00000000,2020-09-24T12:28:00.840Z,2020-09-24T12:28:00.840Z
3,0x0001,false,0x00000000,2020-09-24T12:28:00.840Z,2020-09-24T12:28:00.840Z
1,0x000b,19.3,0x00000000,2020-09-24T12:28:01.140Z,2020-09-24T12:28:01.140Z
1,0x000b,9,0x00000000,2020-09-24T12:28:01.440Z,2020-09-24T12:28:01.440Z
2,0x000b,-40,0x00000000,2020-09-24T12:28:01.140Z,2020-09-24T12:28:01.140Z
2,0x000b,-30,0x00000000,2020-09-24T12:28:01.440Z,2020-09-24T12:28:01.440Z
3,0x0001,false,0x00000000,2020-09-24T12:28:01.140Z,2020-09-24T12:28:01.140Z
3,0x0001,false,0x00000000,2020-09-24T12:28:01.440Z,2020-09-24T12:28:01.440Z
1,0x000b,0.3,0x00000000,2020-09-24T12:28:01.740Z,2020-09-24T12:28:01.740Z
1,0x000b,0.3,0x00000000,2020-09-24T12:28:02.040Z,2020-09-24T12:28:02.040Z
2,0x000b,0,0x00000000,2020-09-24T12:28:01.740Z,2020-09-24T12:28:01.740Z
2,0x000b,0,0x00000000,2020-09-24T12:28:02.040Z,2020-09-24T12:28:02.040Z
3,0x0001,true,0x00000000,2020-09-24T12:28:01.740Z,2020-09-24T12:28:01.740Z
3,0x0001,true,0x00000000,2020-09-24T12:28:02.040Z,2020-09-24T12:28:02.040Z
1,0x000b,0.3,0x00000000,2020-09-24T12:28:02.340Z,2020-09-24T12:28:02.340Z
2,0x000b,0,0x00000000,2020-09-24T12:28:02.340Z,2020-09-24T12:28:02.340Z
3,0x0001,true,0x00000000,2020-09-24T12:28:02.340Z,2020-09-24T12:28:02.340Z
1,0x000b,0.3,0x00000000,2020-09-24T12:28:02.640Z,2020-09-24T12:28:02.640Z
1,0x000b,0.3,0x00000000,2020-09-24T12:28:02.940Z,2020-09-24T12:28:02.940Z
2,0x000b,0,0x00000000,2020-09-24T12:28:02.640Z,2020-09-24T12:28:02.640Z
2,0x000b,0,0x00000000,2020-09-24T12:28:02.940Z,2020-09-24T12:28:02.940Z
3,0x0001,true,0x00000000,2020-09-24T12:28:02.640Z,2020-09-24T12:28:02.640Z
3,0x0001,true,0x00000000,2020-09-24T12:28:02.940Z,2020-09-24T12:28:02.940Z
1,0x000b,0.3,0x00000000,2020-09-24T12:28:03.240Z,2020-09-24T12:28:03.240Z
1,0x000b,0.3,0x00000000,2020-09-24T12:28:03.540Z,2020-09-24T12:28:03.540Z
2,0x000b,0,0x00000000,2020-09-24T12:28:03.240Z,2020-09-24T12:28:03.240Z
2,0x000b,0,0x00000000,2020-09-24T12:28:03.540Z,2020-09-24T12:28:03.540Z
3,0x0001,true,0x00000000,2020-09-24T12:28:03.240Z,2020-09-24T12:28:03.240Z
3,0x0001,true,0x00000000,2020-09-24T12:28:03.540Z,2020-09-24T12:28:03.540Z
1,0x000b,0.3,0x00000000,2020-09-24T12:28:03.840Z,2020-09-24T12:28:03.840Z
2,0x000b,0,0x00000000,2020-09-24T12:28:03.840Z,2020-09-24T12:28:03.840Z
3,0x0001,true,0x00000000,2020-09-24T12:28:03.840Z,2020-09-24T12:28:03.840Z
1,0x000b,0.3,0x00000000,2020-09-24T12:28:04.140Z,2020-09-24T12:28:04.140Z
1,0x000b,0.3,0x00000000,2020-09-24T12:28:04.440Z,2020-09-24T12:28:04.440Z
2,0x000b,0,0x00000000,2020-09-24T12:28:04.140Z,2020-09-24T12:28:04.140Z
2,0x000b,0,0x00000000,2020-09-24T12:28:04.440Z,2020-09-24T12:28:04.440Z
3,0x0001,true,0x00000000,2020-09-24T12:28:04.140Z,2020-09-24T12:28:04.140Z
3,0x0001,true,0x00000000,2020-09-24T12:28:04.440Z,2020-09-24T12:28:04.440Z
1,0x000b,0.3,0x00000000,2020-09-24T12:28:04.740Z,2020-09-24T12:28:04.740Z
1,0x000b,0.3,0x00000000,2020-09-24T12:28:05.040Z,2020-09-24T12:28:05.040Z
2,0x000b,0,0x00000000,2020-09-24T12:28:04.740Z,2020-09-24T12:28:04.740Z
2,0x000b,0,0x00000000,2020-09-24T12:28:05.040Z,2020-09-24T12:28:05.040Z
3,0x0001,true,0x00000000,2020-09-24T12:28:04.740Z,2020-09-24T12:28:04.740Z
3,0x0001,true,0x00000000,2020-09-24T12:28:05.040Z,2020-09-24T12:28:05.040Z
1,0x000b,0.3,0x00000000,2020-09-24T12:28:05.340Z,2020-09-24T12:28:05.340Z
2,0x000b,0,0x00000000,2020-09-24T12:28:05.340Z,2020-09-24T12:28:05.340Z
3,0x0001,true,0x00000000,2020-09-24T12:28:05.340Z,2020-09-24T12:28:05.340Z
1,0x000b,0.3,0x00000000,2020-09-24T12:28:05.640Z,2020-09-24T12:28:05.640Z
1,0x000b,0.3,0x00000000,2020-09-24T12:28:05.940Z,2020-09-24T12:28:05.940Z
2,0x000b,0,0x00000000,2020-09-24T12:28:05.640Z,2020-09-24T12:28:05.640Z
2,0x000b,0,0x00000000,2020-09-24T12:28:05.940Z,2020-09-24T12:28:05.940Z
3,0x0001,true,0x00000000,2020-09-24T12:28:05.640Z,2020-09-24T12:28:05.640Z
3,0x0001,true,0x00000000,2020-09-24T12:28:05.940Z,2020-09-24T12:28:05.940Z
1,0x000b,0.3,0x00000000,2020-09-24T12:28:06.240Z,2020-09-24T12:28:06.240Z
1,0x000b,0.3,0x00000000,2020-09-24T12:28:06.540Z,2020-09-24T12:28:06.540Z
2,0x000b,0,0x00000000,2020-09-24T12:28:06.240Z,2020-09-24T12:28:06.240Z
2,0x000b,0,0x00000000,2020-09-24T12:28:06.540Z,2020-09-24T12:28:06.540Z
3,0x0001,true,0x00000000,2020-09-24T12:28:06.240Z,2020-09-24T12:28:06.240Z
3,0x0001,true,0x00000000,2020-09-24T12:28:06.540Z,2020-09-24T12:28:06.540Z
1,0x000b,0.3,0x00000000,2020-09-24T12:28:06.840Z,2020-09-24T12:28:06.840Z
2,0x000b,0,0x00000000,2020-09-24T12:28:06.840Z,2020-09-24T12:28:06.840Z
3,0x0001,true,0x00000000,2020-09-24T12:28:06.840Z,2020-09-24T12:28:06.840Z
1,0x000b,0.3,0x00000000,2020-09-24T12:28:07.140Z,2020-09-24T12:28:07.140Z
1,0x000b,0.3,0x00000000,2020-09-24T12:28:07.440Z,2020-09-24T12:28:07.440Z
2,0x000b,0,0x00000000,2020-09-24T12:28:07.140Z,2020-09-24T12:28:07.140Z
2,0x000b,0,0x00000000,2020-09-24T12:28:07.440Z,2020-09-24T12:28:07.440Z
3,0x0001,true,0x00000000,2020-09-24T12:28:07.140Z,2020-09-24T12:28:07.140Z
3,0x0001,true,0x00000000,2020-09-24T12:28:07.440Z,2020-09-24T12:28:07.440Z
1,0x000b,0.3,0x00000000,2020-09-24T12:28:07.740Z,2020-09-24T12:28:07.740Z
1,0x000b,0.3,0x00000000,2020-09-24T12:28:08.040Z,2020-09-24T12:28:08.040Z
2,0x000b,0,0x00000000,2020-09-24T12:28:07.740Z,2020-09-24T12:28:07.740Z
2,0x000b,0,0x00000000,2020-09-24T12:28:08.040Z,2020-09-24T12:28:08.040Z
3,0x0001,true,0x00000000,2020-09-24T12:28:07.740Z,2020-09-24T12:28:07.740Z
3,0x0001,true,0x00000000,2020-09-24T12:28:08.040Z,2020-09-24T12:28:08.040Z
1,0x000b,0.3,0x00000000,2020-09-24T12:28:08.340Z,2020-09-24T12:28:08.340Z
2,0x000b,0,0x00000000,2020-09-24T12:28:08.340Z,2020-09-24T12:28:08.340Z
3,0x0001,true,0x00000000,2020-09-24T12:28:08.340Z,2020-09-24T12:28:08.340Z
1,0x000b,0.3,0x00000000,2020-09-24T12:28:08.640Z,2020-09-24T12:28:08.640Z
1,0x000b,0.3,0x00000000,2020-09-24T12:28:08.940Z,2020-09-24T12:28:08.940Z
2,0x000b,0,0x00000000,2020-09-24T12:28:08.640Z,2020-09-24T12:28:08.640Z
2,0x000b,0,0x00000000,2020-09-24T12:28:08.940Z,2020-09-24T12:28:08.940Z
3,0x0001,true,0x00000000,2020-09-24T12:28:08.640Z,2020-09-24T12:28:08.640Z
3,0x0001,true,0x00000000,2020-09-24T12:28:08.940Z,2020-09-24T12:28:08.940Z
1,0x000b,0.3,0x00000000,2020-09-24T12:28:09.240Z,2020-09-24T12:28:09.240Z
1,0x000b,0.3,0x00000000,2020-09-24T12:28:09.540Z,2020-09-24T12:28:09.540Z
2,0x000b,0,0x00000000,2020-09-24T12:28:09.240Z,2020-09-24T12:28:09.240Z
2,0x000b,0,0x00000000,2020-09-24T12:28:09.540Z,2020-09-24T12:28:09.540Z
3,0x0001,true,0x00000000,2020-09-24T12:28:09.240Z,2020-09-24T12:28:09.240Z
3,0x0001,true,0x00000000,2020-09-24T12:28:09.540Z,2020-09-24T12:28:09.540Z
1,0x000b,0.3,0x00000000,2020-09-24T12:28:09.840Z,2020-09-24T12:28:09.840Z
2,0x000b,0,0x00000000,2020-09-24T12:28:09.840Z,2020-09-24T12:28:09.840Z
3,0x0001,true,0x00000000,2020-09-24T12:28:09.840Z,2020-09-24T12:28:09.840Z
1,0x000b,0.3,0x00000000,2020-09-24T12:28:10.140Z,2020-09-24T12:28:10.140Z
1,0x000b,0.3,0x00000000,2020-09-24T12:28:10.440Z,2020-09-24T12:28:10.440Z
2,0x000b,0,0x00000000,2020-09-24T12:28:10.140Z,2020-09-24T12:28:10.140Z
2,0x000b,0,0x00000000,2020-09-24T12:28:10.440Z,2020-09-24T12:28:10.440Z
3,0x0001,true,0x00000000,2020-09-24T12:28:10.140Z,2020-09-24T12:28:10.140Z
3,0x0001,true,0x00000000,2020-09-24T12:28:10.440Z,2020-09-24T12:28:10.440Z
1,0x000b,0.3,0x00000000,2020-09-24T12:28:10.740Z,2020-09-24T12:28:10.740Z
1,0x000b,0.3,0x00000000,2020-09-24T12:28:11.040Z,2020-09-24T12:28:11.040Z
2,0x000b,0,0x00000000,2020-09-24T12:28:10.740Z,2020-09-24T12:28:10.740Z
2,0x000b,0,0x00000000,2020-09-24T12:28:11.040Z,2020-09-24T12:28:11.040Z
3,0x0001,true,0x00000000,2020-09-24T12:28:10.740Z,2020-09-24T12:28:10.740Z
3,0x0001,true,0x00000000,2020-09-24T12:28:11.040Z,2020-09-24T12:28:11.040Z
1,0x000b,0.3,0x00000000,2020-09-24T12:28:11.340Z,2020-09-24T12:28:11.340Z
2,0x000b,0,0x00000000,2020-09-24T12:28:11.340Z,2020-09-24T12:28:11.340Z
3,0x0001,true,0x00000000,2020-09-24T12:28:11.340Z,2020-09-24T12:28:11.340Z
1,0x000b,0.3,0x00000000,2020-09-24T12:28:11.640Z,2020-09-24T12:28:11.640Z
1,0x000b,0.3,0x00000000,2020-09-24T12:28:11.940Z,2020-09-24T12:28:11.940Z
2,0x000b,0,0x00000000,2020-09-24T12:28:11.640Z,2020-09-24T12:28:11.640Z
2,0x000b,0,0x00000000,2020-09-24T12:28:11.940Z,2020-09-24T12:28:11.940Z
3,0x0001,true,0x00000000,2020-09-24T12:28:11.640Z,2020-09-24T12:28:11.640Z
3,0x0001,true,0x00000000,2020-09-24T12:28:11.940Z,2020-09-24T12:28:11.940Z
1,0x000b,0.3,0x00000000,2020-09-24T12:28:12.240Z,2020-09-24T12:28:12.240Z
1,0x000b,0.3,0x00000000,2020-09-24T12:28:12.540Z,2020-09-24T12:28:12.540Z
2,0x000b,0,0x00000000,2020-09-24T12:28:12.240Z,2020-09-24T12:28:12.240Z
2,0x000b,0,0x00000000,2020-09-24T12:28:12.540Z,2020-09-24T12:28:12.540Z
3,0x0001,true,0x00000000,2020-09-24T12:28:12.240Z,2020-09-24T12:28:12.240Z
3,0x0001,true,0x00000000,2020-09-24T12:28:12.540Z,2020-09-24T12:28:12.540Z
1,0x000b,0.3,0x00000000,2020-09-24T12:28:12.840Z,2020-09-24T12:28:12.840Z
2,0x000b,0,0x00000000,2020-09-24T12:28:12.840Z,2020-09-24T12:28:12.840Z
3,0x0001,true,0x00000000,2020-09-24T12:28:12.840Z,2020-09-24T12:28:12.840Z
1,0x000b,0.3,0x00000000,2020-09-24T12:28:13.140Z,2020-09-24T12:28:13.140Z
1,0x000b,0.3,0x00000000,2020-09-24T12:28:13.440Z,2020-09-24T12:28:13.440Z
2,0x000b,0,0x00000000,2020-09-24T12:28:13.140Z,2020-09-24T12:28:13.140Z
2,0x000b,0,0x00000000,2020-09-24T12:28:13.440Z,2020-09-24T12:28:13.440Z
3,0x0001,true,0x00000000,2020-09-24T12:28:13.140Z,2020-09-24T12:28:13.140Z
3,0x0001,true,0x00000000,2020-09-24T12:28:13.440Z,2020-09-24T12:28:13.440Z
1,0x000b,0.3,0x00000000,2020-09-24T12:28:13.740Z,2020-09-24T12:28:13.740Z
1,0x000b,0.3,0x00000000,2020-09-24T12:28:14.040Z,2020-09-24T12:28:14.040Z
2,0x000b,0,0x00000000,2020-09-24T12:28:13.740Z,2020-09-24T12:28:13.740Z
2,0x000b,0,0x00000000,2020-09-24T12:28:14.040Z,2020-09-24T12:28:14.040Z
3,0x0001,true,0x00000000,2020-09-24T12:28:13.740Z,2020-09-24T12:28:13.740Z
3,0x0001,true,0x00000000,2020-09-24T12:28:14.040Z,2020-09-24T12:28:14.040Z
1,0x000b,0.3,0x00000000,2020-09-24T12:28:14.340Z,2020-09-24T12:28:14.340Z
2,0x000b,0,0x00000000,2020-09-24T12:28:14.340Z,2020-09-24T12:28:14.340Z
3,0x0001,true,0x00000000,2020-09-24T12:28:14.340Z,2020-09-24T12:28:14.340Z
1,0x000b,0.3,0x00000000,2020-09-24T12:28:14.640Z,2020-09-24T12:28:14.640Z
1,0x000b,0.3,0x00000000,2020-09-24T12:28:14.940Z,2020-09-24T12:28:14.940Z
2,0x000b,0,0x00000000,2020-09-24T12:28:14.640Z,2020-09-24T12:28:14.640Z
2,0x000b,0,0x00000000,2020-09-24T12:28:14.940Z,2020-09-24T12:28:14.940Z
3,0x0001,true,0x00000000,2020-09-24T12:28:14.640Z,2020-09-24T12:28:14.640Z
3,0x0001,true,0x00000000,2020-09-24T12:28:14.940Z,2020-09-24T12:28:14.940Z
1,0x000b,0.3,0x00000000,2020-09-24T12:28:15.240Z,2020-09-24T12:28:15.240Z
1,0x000b,0.3,0x00000000,2020-09-24T12:28:15.540Z,2020-09-24T12:28:15.540Z
2,0x000b,0,0x00000000,2020-09-24T12:28:15.240Z,2020-09-24T12:28:15.240Z
2,0x000b,0,0x00000000,2020-09-24T12:28:15.540Z,2020-09-24T12:28:15.540Z
3,0x0001,true,0x00000000,2020-09-24T12:28:15.240Z,2020-09-24T12:28:15.240Z
3,0x0001,true,0x00000000,2020-09-24T12:28:15.540Z,2020-09-24T12:28:15.540Z
1,0x000b,0.3,0x00000000,2020-09-24T12:28:15.840Z,2020-09-24T12:28:15.840Z
2,0x000b,0,0x00000000,2020-09-24T12:28:15.840Z,2020-09-24T12:28:15.840Z
3,0x0001,true,0x00000000,2020-09-24T12:28:15.840Z,2020-09-24T12:28:15.840Z
1,0x000b,0.3,0x00000000,2020-09-24T12:28:16.140Z,2020-09-24T12:28:16.140Z
1,0x000b,0.3,0x00000000,2020-09-24T12:28:16.440Z,2020-09-24T12:28:16.440Z
2,0x000b,0,0x00000000,2020-09-24T12:28:16.140Z,2020-09-24T12:28:16.140Z
2,0x000b,0,0x00000000,2020-09-24T12:28:16.440Z,2020-09-24T12:28:16.440Z
3,0x0001,true,0x00000000,2020-09-24T12:28:16.140Z,2020-09-24T12:28:16.140Z
3,0x0001,true,0x00000000,2020-09-24T12:28:16.440Z,2020-09-24T12:28:16.440Z
1,0x000b,0.3,0x00000000,2020-09-24T12:28:16.740Z,2020-09-24T12:28:16.740Z
1,0x000b,0.3,0x00000000,2020-09-24T12:28:17.040Z,2020-09-24T12:28:17.040Z
2,0x000b,0,0x00000000,2020-09-24T12:28:16.740Z,2020-09-24T12:28:16.740Z
2,0x000b,0,0x00000000,2020-09-24T12:28:17.040Z,2020-09-24T12:28:17.040Z
3,0x0001,true,0x00000000,2020-09-24T12:28:16.740Z,2020-09-24T12:28:16.740Z
3,0x0001,true,0x00000000,2020-09-24T12:28:17.040Z,2020-09-24T12:28:17.040Z
1,0x000b,0.3,0x00000000,2020-09-24T12:28:17.340Z,2020-09-24T12:28:17.340Z
