PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
4,7,3198141048,0,2020-08-21T10:28:28.278Z,2020-08-21T10:28:28.278Z
4,7,3197970040,0,2020-08-21T10:28:28.523Z,2020-08-21T10:28:28.523Z
5,7,3188329752,0,2020-08-21T10:28:28.285Z,2020-08-21T10:28:28.285Z
5,7,3188578861,0,2020-08-21T10:28:28.525Z,2020-08-21T10:28:28.525Z
6,7,1053957628,0,2020-08-21T10:28:28.288Z,2020-08-21T10:28:28.288Z
6,7,1054315851,0,2020-08-21T10:28:28.528Z,2020-08-21T10:28:28.528Z
7,10,0.28906300000000001,0,2020-08-21T10:28:28.288Z,2020-08-21T10:28:28.288Z
7,10,0.296875,0,2020-08-21T10:28:28.528Z,2020-08-21T10:28:28.528Z
1,7,1018196330,0,2020-08-21T10:28:28.779Z,2020-08-21T10:28:28.779Z
1,7,1006365979,0,2020-08-21T10:28:29.021Z,2020-08-21T10:28:29.021Z
2,7,1078502254,0,2020-08-21T10:28:28.781Z,2020-08-21T10:28:28.781Z
2,7,1078487388,0,2020-08-21T10:28:29.022Z,2020-08-21T10:28:29.022Z
3,7,3171795806,0,2020-08-21T10:28:28.782Z,2020-08-21T10:28:28.782Z
3,7,3171322807,0,2020-08-21T10:28:29.025Z,2020-08-21T10:28:29.025Z
4,7,3196212222,0,2020-08-21T10:28:28.784Z,2020-08-21T10:28:28.784Z
4,7,3190222003,0,2020-08-21T10:28:29.025Z,2020-08-21T10:28:29.025Z
5,7,3190470688,0,2020-08-21T10:28:28.784Z,2020-08-21T10:28:28.784Z
5,7,3191537361,0,2020-08-21T10:28:29.027Z,2020-08-21T10:28:29.027Z
6,7,1054630852,0,2020-08-21T10:28:28.789Z,2020-08-21T10:28:28.789Z
6,7,1054801625,0,2020-08-21T10:28:29.028Z,2020-08-21T10:28:29.028Z
1,7,3150948994,0,2020-08-21T10:28:29.278Z,2020-08-21T10:28:29.278Z
1,7,3157349750,0,2020-08-21T10:28:29.518Z,2020-08-21T10:28:29.518Z
2,7,1078472916,0,2020-08-21T10:28:29.281Z,2020-08-21T10:28:29.281Z
2,7,1078467959,0,2020-08-21T10:28:29.521Z,2020-08-21T10:28:29.521Z
3,7,3170774140,0,2020-08-21T10:28:29.283Z,2020-08-21T10:28:29.283Z
3,7,3170161227,0,2020-08-21T10:28:29.523Z,2020-08-21T10:28:29.523Z
4,7,3184626666,0,2020-08-21T10:28:29.283Z,2020-08-21T10:28:29.283Z
4,7,3182777576,0,2020-08-21T10:28:29.524Z,2020-08-21T10:28:29.524Z
5,7,3190672384,0,2020-08-21T10:28:29.286Z,2020-08-21T10:28:29.286Z
5,7,3190235932,0,2020-08-21T10:28:29.526Z,2020-08-21T10:28:29.526Z
6,7,1054561934,0,2020-08-21T10:28:29.286Z,2020-08-21T10:28:29.286Z
6,7,1054419984,0,2020-08-21T10:28:29.526Z,2020-08-21T10:28:29.526Z
1,7,3156172664,0,2020-08-21T10:28:29.768Z,2020-08-21T10:28:29.768Z
1,7,3156515689,0,2020-08-21T10:28:30.022Z,2020-08-21T10:28:30.022Z
2,7,1078469815,0,2020-08-21T10:28:29.769Z,2020-08-21T10:28:29.769Z
2,7,1078473492,0,2020-08-21T10:28:30.022Z,2020-08-21T10:28:30.022Z
3,7,3169245621,0,2020-08-21T10:28:29.771Z,2020-08-21T10:28:29.771Z
3,7,3168712829,0,2020-08-21T10:28:30.025Z,2020-08-21T10:28:30.025Z
4,7,3180676154,0,2020-08-21T10:28:29.779Z,2020-08-21T10:28:29.779Z
4,7,3168187712,0,2020-08-21T10:28:30.025Z,2020-08-21T10:28:30.025Z
5,7,3190575021,0,2020-08-21T10:28:29.782Z,2020-08-21T10:28:29.782Z
5,7,3190994389,0,2020-08-21T10:28:30.028Z,2020-08-21T10:28:30.028Z
6,7,1054423573,0,2020-08-21T10:28:29.785Z,2020-08-21T10:28:29.785Z
6,7,1054428097,0,2020-08-21T10:28:30.030Z,2020-08-21T10:28:30.030Z
1,7,3157214315,0,2020-08-21T10:28:30.268Z,2020-08-21T10:28:30.268Z
1,7,3156988652,0,2020-08-21T10:28:30.519Z,2020-08-21T10:28:30.519Z
2,7,1078471729,0,2020-08-21T10:28:30.270Z,2020-08-21T10:28:30.270Z
2,7,1078467010,0,2020-08-21T10:28:30.522Z,2020-08-21T10:28:30.522Z
3,7,3169315638,0,2020-08-21T10:28:30.273Z,2020-08-21T10:28:30.273Z
3,7,3169976335,0,2020-08-21T10:28:30.524Z,2020-08-21T10:28:30.524Z
4,7,1017432804,0,2020-08-21T10:28:30.275Z,2020-08-21T10:28:30.275Z
4,7,1024636044,0,2020-08-21T10:28:30.524Z,2020-08-21T10:28:30.524Z
5,7,3190564155,0,2020-08-21T10:28:30.289Z,2020-08-21T10:28:30.289Z
5,7,3190238312,0,2020-08-21T10:28:30.525Z,2020-08-21T10:28:30.525Z
6,7,1054422962,0,2020-08-21T10:28:30.294Z,2020-08-21T10:28:30.294Z
6,7,1054421780,0,2020-08-21T10:28:30.527Z,2020-08-21T10:28:30.527Z
1,7,3155476792,0,2020-08-21T10:28:30.770Z,2020-08-21T10:28:30.770Z
1,7,3156315261,0,2020-08-21T10:28:31.018Z,2020-08-21T10:28:31.018Z
2,7,1078473811,0,2020-08-21T10:28:30.770Z,2020-08-21T10:28:30.770Z
2,7,1078490425,0,2020-08-21T10:28:31.020Z,2020-08-21T10:28:31.020Z
3,7,3169798205,0,2020-08-21T10:28:30.772Z,2020-08-21T10:28:30.772Z
3,7,3169759998,0,2020-08-21T10:28:31.023Z,2020-08-21T10:28:31.023Z
4,7,1032570168,0,2020-08-21T10:28:30.775Z,2020-08-21T10:28:30.775Z
4,7,1040370965,0,2020-08-21T10:28:31.023Z,2020-08-21T10:28:31.023Z
5,7,3190025566,0,2020-08-21T10:28:30.775Z,2020-08-21T10:28:30.775Z
5,7,3189628751,0,2020-08-21T10:28:31.025Z,2020-08-21T10:28:31.025Z
6,7,1054283166,0,2020-08-21T10:28:30.778Z,2020-08-21T10:28:30.778Z
6,7,1054023416,0,2020-08-21T10:28:31.026Z,2020-08-21T10:28:31.026Z
1,7,3156596710,0,2020-08-21T10:28:31.269Z,2020-08-21T10:28:31.269Z
1,7,3156556630,0,2020-08-21T10:28:31.520Z,2020-08-21T10:28:31.520Z
2,7,1078503823,0,2020-08-21T10:28:31.271Z,2020-08-21T10:28:31.271Z
2,7,1078520185,0,2020-08-21T10:28:31.522Z,2020-08-21T10:28:31.522Z
3,7,3169770919,0,2020-08-21T10:28:31.274Z,2020-08-21T10:28:31.274Z
3,7,3169712033,0,2020-08-21T10:28:31.525Z,2020-08-21T10:28:31.525Z
4,7,1044608645,0,2020-08-21T10:28:31.274Z,2020-08-21T10:28:31.274Z
4,7,1048647147,0,2020-08-21T10:28:31.525Z,2020-08-21T10:28:31.525Z
5,7,3189212230,0,2020-08-21T10:28:31.277Z,2020-08-21T10:28:31.277Z
5,7,3188808390,0,2020-08-21T10:28:31.527Z,2020-08-21T10:28:31.527Z
6,7,1053767571,0,2020-08-21T10:28:31.277Z,2020-08-21T10:28:31.277Z
6,7,1053507396,0,2020-08-21T10:28:31.528Z,2020-08-21T10:28:31.528Z
1,7,1008857462,0,2020-08-21T10:28:31.770Z,2020-08-21T10:28:31.770Z
1,7,1003446097,0,2020-08-21T10:28:32.021Z,2020-08-21T10:28:32.021Z
2,7,3226009638,0,2020-08-21T10:28:31.773Z,2020-08-21T10:28:31.773Z
2,7,3226010788,0,2020-08-21T10:28:32.022Z,2020-08-21T10:28:32.022Z
3,7,1022383046,0,2020-08-21T10:28:31.773Z,2020-08-21T10:28:31.773Z
3,7,1022418637,0,2020-08-21T10:28:32.024Z,2020-08-21T10:28:32.024Z
4,7,1050610201,0,2020-08-21T10:28:31.776Z,2020-08-21T10:28:31.776Z
4,7,1050974010,0,2020-08-21T10:28:32.024Z,2020-08-21T10:28:32.024Z
5,7,3188419639,0,2020-08-21T10:28:31.776Z,2020-08-21T10:28:31.776Z
5,7,3188336732,0,2020-08-21T10:28:32.027Z,2020-08-21T10:28:32.027Z
6,7,1053257236,0,2020-08-21T10:28:31.778Z,2020-08-21T10:28:31.778Z
6,7,1052943992,0,2020-08-21T10:28:32.027Z,2020-08-21T10:28:32.027Z
1,7,1010623972,0,2020-08-21T10:28:32.269Z,2020-08-21T10:28:32.269Z
1,7,1010785558,0,2020-08-21T10:28:32.518Z,2020-08-21T10:28:32.518Z
2,7,1078512216,0,2020-08-21T10:28:32.270Z,2020-08-21T10:28:32.270Z
2,7,1078510860,0,2020-08-21T10:28:32.520Z,2020-08-21T10:28:32.520Z
3,7,3169966634,0,2020-08-21T10:28:32.272Z,2020-08-21T10:28:32.272Z
3,7,3169806519,0,2020-08-21T10:28:32.521Z,2020-08-21T10:28:32.521Z
4,7,1050942115,0,2020-08-21T10:28:32.275Z,2020-08-21T10:28:32.275Z
4,7,1050942061,0,2020-08-21T10:28:32.523Z,2020-08-21T10:28:32.523Z
5,7,3188278410,0,2020-08-21T10:28:32.275Z,2020-08-21T10:28:32.275Z
5,7,3188276477,0,2020-08-21T10:28:32.523Z,2020-08-21T10:28:32.523Z
6,7,1051696514,0,2020-08-21T10:28:32.277Z,2020-08-21T10:28:32.277Z
6,7,1051695599,0,2020-08-21T10:28:32.526Z,2020-08-21T10:28:32.526Z
1,7,1010704446,0,2020-08-21T10:28:32.768Z,2020-08-21T10:28:32.768Z
1,7,1010783193,0,2020-08-21T10:28:33.022Z,2020-08-21T10:28:33.022Z
2,7,1078511249,0,2020-08-21T10:28:32.769Z,2020-08-21T10:28:32.769Z
2,7,1078511198,0,2020-08-21T10:28:33.022Z,2020-08-21T10:28:33.022Z
3,7,3169801457,0,2020-08-21T10:28:32.771Z,2020-08-21T10:28:32.771Z
3,7,3169811967,0,2020-08-21T10:28:33.024Z,2020-08-21T10:28:33.024Z
4,7,1050944397,0,2020-08-21T10:28:32.774Z,2020-08-21T10:28:32.774Z
4,7,1050944554,0,2020-08-21T10:28:33.025Z,2020-08-21T10:28:33.025Z
5,7,3188271200,0,2020-08-21T10:28:32.774Z,2020-08-21T10:28:32.774Z
5,7,3188271821,0,2020-08-21T10:28:33.027Z,2020-08-21T10:28:33.027Z
6,7,1051694058,0,2020-08-21T10:28:32.776Z,2020-08-21T10:28:32.776Z
6,7,1051693811,0,2020-08-21T10:28:33.027Z,2020-08-21T10:28:33.027Z
1,7,1010943705,0,2020-08-21T10:28:33.270Z,2020-08-21T10:28:33.270Z
1,7,1011004781,0,2020-08-21T10:28:33.519Z,2020-08-21T10:28:33.519Z
2,7,1078511693,0,2020-08-21T10:28:33.273Z,2020-08-21T10:28:33.273Z
2,7,1078511489,0,2020-08-21T10:28:33.521Z,2020-08-21T10:28:33.521Z
3,7,3169775179,0,2020-08-21T10:28:33.273Z,2020-08-21T10:28:33.273Z
3,7,3169758820,0,2020-08-21T10:28:33.524Z,2020-08-21T10:28:33.524Z
4,7,1050943803,0,2020-08-21T10:28:33.276Z,2020-08-21T10:28:33.276Z
4,7,1050943764,0,2020-08-21T10:28:33.524Z,2020-08-21T10:28:33.524Z
5,7,3188273642,0,2020-08-21T10:28:33.276Z,2020-08-21T10:28:33.276Z
5,7,3188274295,0,2020-08-21T10:28:33.527Z,2020-08-21T10:28:33.527Z
6,7,1051692682,0,2020-08-21T10:28:33.278Z,2020-08-21T10:28:33.278Z
6,7,1051693025,0,2020-08-21T10:28:33.527Z,2020-08-21T10:28:33.527Z
1,7,1003123730,0,2020-08-21T10:28:33.769Z,2020-08-21T10:28:33.769Z
1,7,1009003479,0,2020-08-21T10:28:34.018Z,2020-08-21T10:28:34.018Z
2,7,1078519151,0,2020-08-21T10:28:33.770Z,2020-08-21T10:28:33.770Z
2,7,3226006829,0,2020-08-21T10:28:34.020Z,2020-08-21T10:28:34.020Z
3,7,3169714464,0,2020-08-21T10:28:33.772Z,2020-08-21T10:28:33.772Z
3,7,1022161049,0,2020-08-21T10:28:34.021Z,2020-08-21T10:28:34.021Z
4,7,1050953961,0,2020-08-21T10:28:33.775Z,2020-08-21T10:28:33.775Z
4,7,1050977283,0,2020-08-21T10:28:34.023Z,2020-08-21T10:28:34.023Z
5,7,3188296024,0,2020-08-21T10:28:33.775Z,2020-08-21T10:28:33.775Z
5,7,3188343533,0,2020-08-21T10:28:34.023Z,2020-08-21T10:28:34.023Z
6,7,1052197855,0,2020-08-21T10:28:33.777Z,2020-08-21T10:28:33.777Z
6,7,1053222180,0,2020-08-21T10:28:34.026Z,2020-08-21T10:28:34.026Z
1,7,3156500057,0,2020-08-21T10:28:34.268Z,2020-08-21T10:28:34.268Z
1,7,3154989125,0,2020-08-21T10:28:34.519Z,2020-08-21T10:28:34.519Z
2,7,1078527247,0,2020-08-21T10:28:34.268Z,2020-08-21T10:28:34.268Z
2,7,1078496456,0,2020-08-21T10:28:34.521Z,2020-08-21T10:28:34.521Z
3,7,3168849889,0,2020-08-21T10:28:34.271Z,2020-08-21T10:28:34.271Z
3,7,3168029264,0,2020-08-21T10:28:34.522Z,2020-08-21T10:28:34.522Z
4,7,1049542472,0,2020-08-21T10:28:34.273Z,2020-08-21T10:28:34.273Z
4,7,1042212408,0,2020-08-21T10:28:34.524Z,2020-08-21T10:28:34.524Z
5,7,3189801489,0,2020-08-21T10:28:34.274Z,2020-08-21T10:28:34.274Z
5,7,3191587545,0,2020-08-21T10:28:34.524Z,2020-08-21T10:28:34.524Z
6,7,1053698979,0,2020-08-21T10:28:34.276Z,2020-08-21T10:28:34.276Z
6,7,1054469503,0,2020-08-21T10:28:34.527Z,2020-08-21T10:28:34.527Z
1,7,3155067909,0,2020-08-21T10:28:34.769Z,2020-08-21T10:28:34.769Z
1,7,3155091181,0,2020-08-21T10:28:35.018Z,2020-08-21T10:28:35.018Z
2,7,1078471660,0,2020-08-21T10:28:34.770Z,2020-08-21T10:28:34.770Z
2,7,1078466921,0,2020-08-21T10:28:35.020Z,2020-08-21T10:28:35.020Z
3,7,3169511718,0,2020-08-21T10:28:34.772Z,2020-08-21T10:28:34.772Z
3,7,3170225002,0,2020-08-21T10:28:35.023Z,2020-08-21T10:28:35.023Z
4,7,1029865448,0,2020-08-21T10:28:34.775Z,2020-08-21T10:28:34.775Z
4,7,1024547184,0,2020-08-21T10:28:35.023Z,2020-08-21T10:28:35.023Z
5,7,3190686347,0,2020-08-21T10:28:34.777Z,2020-08-21T10:28:34.777Z
5,7,3190235645,0,2020-08-21T10:28:35.025Z,2020-08-21T10:28:35.025Z
6,7,1054490617,0,2020-08-21T10:28:34.780Z,2020-08-21T10:28:34.780Z
6,7,1054422228,0,2020-08-21T10:28:35.026Z,2020-08-21T10:28:35.026Z
7,10,0.3125,0,2020-08-21T10:28:35.028Z,2020-08-21T10:28:35.028Z
1,7,3156354027,0,2020-08-21T10:28:35.267Z,2020-08-21T10:28:35.267Z
1,7,3155769077,0,2020-08-21T10:28:35.522Z,2020-08-21T10:28:35.522Z
2,7,1078469476,0,2020-08-21T10:28:35.269Z,2020-08-21T10:28:35.269Z
2,7,1078473296,0,2020-08-21T10:28:35.522Z,2020-08-21T10:28:35.522Z
3,7,3169714227,0,2020-08-21T10:28:35.271Z,2020-08-21T10:28:35.271Z
3,7,3169089391,0,2020-08-21T10:28:35.525Z,2020-08-21T10:28:35.525Z
4,7,1023984843,0,2020-08-21T10:28:35.274Z,2020-08-21T10:28:35.274Z
4,7,1006075112,0,2020-08-21T10:28:35.525Z,2020-08-21T10:28:35.525Z
5,7,3190301130,0,2020-08-21T10:28:35.274Z,2020-08-21T10:28:35.274Z
5,7,3190799259,0,2020-08-21T10:28:35.527Z,2020-08-21T10:28:35.527Z
6,7,1054419568,0,2020-08-21T10:28:35.276Z,2020-08-21T10:28:35.276Z
6,7,1054425293,0,2020-08-21T10:28:35.528Z,2020-08-21T10:28:35.528Z
7,10,8.28125,0,2020-08-21T10:28:35.277Z,2020-08-21T10:28:35.277Z
7,10,20.078099999999999,0,2020-08-21T10:28:35.530Z,2020-08-21T10:28:35.530Z
1,7,3155041364,0,2020-08-21T10:28:35.770Z,2020-08-21T10:28:35.770Z
1,7,3155079665,0,2020-08-21T10:28:36.021Z,2020-08-21T10:28:36.021Z
2,7,1078472588,0,2020-08-21T10:28:35.770Z,2020-08-21T10:28:35.770Z
2,7,1078470039,0,2020-08-21T10:28:36.021Z,2020-08-21T10:28:36.021Z
3,7,3168525642,0,2020-08-21T10:28:35.773Z,2020-08-21T10:28:35.773Z
3,7,3169535786,0,2020-08-21T10:28:36.023Z,2020-08-21T10:28:36.023Z
4,7,3174878936,0,2020-08-21T10:28:35.775Z,2020-08-21T10:28:35.775Z
4,7,3181910474,0,2020-08-21T10:28:36.024Z,2020-08-21T10:28:36.024Z
5,7,3190919970,0,2020-08-21T10:28:35.778Z,2020-08-21T10:28:35.778Z
5,7,3190381283,0,2020-08-21T10:28:36.026Z,2020-08-21T10:28:36.026Z
6,7,1054426094,0,2020-08-21T10:28:35.778Z,2020-08-21T10:28:35.778Z
6,7,1054420350,0,2020-08-21T10:28:36.026Z,2020-08-21T10:28:36.026Z
7,10,30.671900000000001,0,2020-08-21T10:28:35.781Z,2020-08-21T10:28:35.781Z
7,10,40.765599999999999,0,2020-08-21T10:28:36.029Z,2020-08-21T10:28:36.029Z
1,7,3155029152,0,2020-08-21T10:28:36.269Z,2020-08-21T10:28:36.269Z
1,7,966598466,0,2020-08-21T10:28:36.520Z,2020-08-21T10:28:36.520Z
2,7,1078469402,0,2020-08-21T10:28:36.272Z,2020-08-21T10:28:36.272Z
2,7,1078480673,0,2020-08-21T10:28:36.520Z,2020-08-21T10:28:36.520Z
3,7,3170022485,0,2020-08-21T10:28:36.274Z,2020-08-21T10:28:36.274Z
3,7,3170884146,0,2020-08-21T10:28:36.523Z,2020-08-21T10:28:36.523Z
4,7,3183425200,0,2020-08-21T10:28:36.277Z,2020-08-21T10:28:36.277Z
4,7,3189085887,0,2020-08-21T10:28:36.523Z,2020-08-21T10:28:36.523Z
5,7,3190180183,0,2020-08-21T10:28:36.277Z,2020-08-21T10:28:36.277Z
5,7,3189516973,0,2020-08-21T10:28:36.525Z,2020-08-21T10:28:36.525Z
6,7,1054408919,0,2020-08-21T10:28:36.280Z,2020-08-21T10:28:36.280Z
6,7,1054283605,0,2020-08-21T10:28:36.525Z,2020-08-21T10:28:36.525Z
7,10,51.25,0,2020-08-21T10:28:36.280Z,2020-08-21T10:28:36.280Z
7,10,61.820300000000003,0,2020-08-21T10:28:36.528Z,2020-08-21T10:28:36.528Z
1,7,1011415427,0,2020-08-21T10:28:36.771Z,2020-08-21T10:28:36.771Z
1,7,1018639887,0,2020-08-21T10:28:37.019Z,2020-08-21T10:28:37.019Z
2,7,1078492690,0,2020-08-21T10:28:36.773Z,2020-08-21T10:28:36.773Z
2,7,1078502328,0,2020-08-21T10:28:37.022Z,2020-08-21T10:28:37.022Z
3,7,3171366328,0,2020-08-21T10:28:36.774Z,2020-08-21T10:28:36.774Z
3,7,3171629714,0,2020-08-21T10:28:37.022Z,2020-08-21T10:28:37.022Z
4,7,3193173158,0,2020-08-21T10:28:36.776Z,2020-08-21T10:28:36.776Z
4,7,3196725040,0,2020-08-21T10:28:37.025Z,2020-08-21T10:28:37.025Z
5,7,3188754004,0,2020-08-21T10:28:36.776Z,2020-08-21T10:28:36.776Z
5,7,3187978350,0,2020-08-21T10:28:37.027Z,2020-08-21T10:28:37.027Z
6,7,1054132927,0,2020-08-21T10:28:36.779Z,2020-08-21T10:28:36.779Z
6,7,1053980138,0,2020-08-21T10:28:37.027Z,2020-08-21T10:28:37.027Z
7,10,72.593800000000002,0,2020-08-21T10:28:36.781Z,2020-08-21T10:28:36.781Z
7,10,83.132800000000003,0,2020-08-21T10:28:37.030Z,2020-08-21T10:28:37.030Z
1,7,1022715480,0,2020-08-21T10:28:37.270Z,2020-08-21T10:28:37.270Z
1,7,1022306229,0,2020-08-21T10:28:37.519Z,2020-08-21T10:28:37.519Z
2,7,1078511927,0,2020-08-21T10:28:37.270Z,2020-08-21T10:28:37.270Z
2,7,1078512331,0,2020-08-21T10:28:37.521Z,2020-08-21T10:28:37.521Z
3,7,3172197403,0,2020-08-21T10:28:37.273Z,2020-08-21T10:28:37.273Z
3,7,3172446559,0,2020-08-21T10:28:37.523Z,2020-08-21T10:28:37.523Z
4,7,3198137496,0,2020-08-21T10:28:37.275Z,2020-08-21T10:28:37.275Z
4,7,3198141829,0,2020-08-21T10:28:37.524Z,2020-08-21T10:28:37.524Z
5,7,3187227039,0,2020-08-21T10:28:37.275Z,2020-08-21T10:28:37.275Z
5,7,3187232109,0,2020-08-21T10:28:37.526Z,2020-08-21T10:28:37.526Z
6,7,1053884780,0,2020-08-21T10:28:37.278Z,2020-08-21T10:28:37.278Z
6,7,1053889599,0,2020-08-21T10:28:37.526Z,2020-08-21T10:28:37.526Z
7,10,93.820300000000003,0,2020-08-21T10:28:37.278Z,2020-08-21T10:28:37.278Z
7,10,104.39100000000001,0,2020-08-21T10:28:37.529Z,2020-08-21T10:28:37.529Z
1,7,1022297247,0,2020-08-21T10:28:37.769Z,2020-08-21T10:28:37.769Z
1,7,1022298801,0,2020-08-21T10:28:38.020Z,2020-08-21T10:28:38.020Z
2,7,1078512928,0,2020-08-21T10:28:37.769Z,2020-08-21T10:28:37.769Z
2,7,1078512600,0,2020-08-21T10:28:38.020Z,2020-08-21T10:28:38.020Z
3,7,3172418043,0,2020-08-21T10:28:37.772Z,2020-08-21T10:28:37.772Z
3,7,3172327146,0,2020-08-21T10:28:38.023Z,2020-08-21T10:28:38.023Z
4,7,3198141462,0,2020-08-21T10:28:37.774Z,2020-08-21T10:28:37.774Z
4,7,3198143223,0,2020-08-21T10:28:38.023Z,2020-08-21T10:28:38.023Z
5,7,3187227408,0,2020-08-21T10:28:37.775Z,2020-08-21T10:28:37.775Z
5,7,3187231085,0,2020-08-21T10:28:38.025Z,2020-08-21T10:28:38.025Z
6,7,1053890706,0,2020-08-21T10:28:37.777Z,2020-08-21T10:28:37.777Z
6,7,1053888012,0,2020-08-21T10:28:38.026Z,2020-08-21T10:28:38.026Z
7,10,114.89100000000001,0,2020-08-21T10:28:37.777Z,2020-08-21T10:28:37.777Z
7,10,124.758,0,2020-08-21T10:28:38.028Z,2020-08-21T10:28:38.028Z
1,7,1022340233,0,2020-08-21T10:28:38.268Z,2020-08-21T10:28:38.268Z
1,7,1022299094,0,2020-08-21T10:28:38.519Z,2020-08-21T10:28:38.519Z
2,7,1078512669,0,2020-08-21T10:28:38.271Z,2020-08-21T10:28:38.271Z
2,7,1078512480,0,2020-08-21T10:28:38.522Z,2020-08-21T10:28:38.522Z
3,7,3172326621,0,2020-08-21T10:28:38.274Z,2020-08-21T10:28:38.274Z
3,7,3172302686,0,2020-08-21T10:28:38.522Z,2020-08-21T10:28:38.522Z
4,7,3198142957,0,2020-08-21T10:28:38.276Z,2020-08-21T10:28:38.276Z
4,7,3198143320,0,2020-08-21T10:28:38.524Z,2020-08-21T10:28:38.524Z
5,7,3187229476,0,2020-08-21T10:28:38.276Z,2020-08-21T10:28:38.276Z
5,7,3187230169,0,2020-08-21T10:28:38.527Z,2020-08-21T10:28:38.527Z
6,7,1053887967,0,2020-08-21T10:28:38.279Z,2020-08-21T10:28:38.279Z
6,7,1053887818,0,2020-08-21T10:28:38.527Z,2020-08-21T10:28:38.527Z
7,10,134.625,0,2020-08-21T10:28:38.279Z,2020-08-21T10:28:38.279Z
7,10,144.93799999999999,0,2020-08-21T10:28:38.529Z,2020-08-21T10:28:38.529Z
1,7,1022269791,0,2020-08-21T10:28:38.769Z,2020-08-21T10:28:38.769Z
1,7,1022455721,0,2020-08-21T10:28:39.018Z,2020-08-21T10:28:39.018Z
2,7,1078512325,0,2020-08-21T10:28:38.770Z,2020-08-21T10:28:38.770Z
2,7,1078510563,0,2020-08-21T10:28:39.021Z,2020-08-21T10:28:39.021Z
3,7,3172180278,0,2020-08-21T10:28:38.772Z,2020-08-21T10:28:38.772Z
3,7,3172050398,0,2020-08-21T10:28:39.021Z,2020-08-21T10:28:39.021Z
4,7,3198141962,0,2020-08-21T10:28:38.775Z,2020-08-21T10:28:38.775Z
4,7,3198140474,0,2020-08-21T10:28:39.023Z,2020-08-21T10:28:39.023Z
5,7,3187209665,0,2020-08-21T10:28:38.775Z,2020-08-21T10:28:38.775Z
5,7,3187140587,0,2020-08-21T10:28:39.026Z,2020-08-21T10:28:39.026Z
6,7,1053217640,0,2020-08-21T10:28:38.778Z,2020-08-21T10:28:38.778Z
6,7,1051371651,0,2020-08-21T10:28:39.026Z,2020-08-21T10:28:39.026Z
7,10,150.703,0,2020-08-21T10:28:38.780Z,2020-08-21T10:28:38.780Z
7,10,150.69499999999999,0,2020-08-21T10:28:39.026Z,2020-08-21T10:28:39.026Z
1,7,1022282846,0,2020-08-21T10:28:39.266Z,2020-08-21T10:28:39.266Z
1,7,1022312453,0,2020-08-21T10:28:39.527Z,2020-08-21T10:28:39.527Z
2,7,1078513695,0,2020-08-21T10:28:39.269Z,2020-08-21T10:28:39.269Z
2,7,1078513053,0,2020-08-21T10:28:39.527Z,2020-08-21T10:28:39.527Z
3,7,3172365852,0,2020-08-21T10:28:39.269Z,2020-08-21T10:28:39.269Z
3,7,3172314727,0,2020-08-21T10:28:39.530Z,2020-08-21T10:28:39.530Z
4,7,3198142139,0,2020-08-21T10:28:39.272Z,2020-08-21T10:28:39.272Z
4,7,3198143469,0,2020-08-21T10:28:39.530Z,2020-08-21T10:28:39.530Z
5,7,3187139431,0,2020-08-21T10:28:39.274Z,2020-08-21T10:28:39.274Z
5,7,3187135762,0,2020-08-21T10:28:39.533Z,2020-08-21T10:28:39.533Z
6,7,1051187997,0,2020-08-21T10:28:39.276Z,2020-08-21T10:28:39.276Z
6,7,1051185626,0,2020-08-21T10:28:39.535Z,2020-08-21T10:28:39.535Z
7,10,150.648,0,2020-08-21T10:28:39.277Z,2020-08-21T10:28:39.277Z
7,10,145.51599999999999,0,2020-08-21T10:28:39.535Z,2020-08-21T10:28:39.535Z
1,7,1022394283,0,2020-08-21T10:28:39.770Z,2020-08-21T10:28:39.770Z
1,7,1022347897,0,2020-08-21T10:28:40.027Z,2020-08-21T10:28:40.027Z
2,7,1078511824,0,2020-08-21T10:28:39.770Z,2020-08-21T10:28:39.770Z
2,7,1078509830,0,2020-08-21T10:28:40.029Z,2020-08-21T10:28:40.029Z
3,7,3172252621,0,2020-08-21T10:28:39.773Z,2020-08-21T10:28:39.773Z
3,7,3172142837,0,2020-08-21T10:28:40.029Z,2020-08-21T10:28:40.029Z
4,7,3198144035,0,2020-08-21T10:28:39.775Z,2020-08-21T10:28:39.775Z
4,7,3198142908,0,2020-08-21T10:28:40.032Z,2020-08-21T10:28:40.032Z
5,7,3187136237,0,2020-08-21T10:28:39.776Z,2020-08-21T10:28:39.776Z
5,7,3186948172,0,2020-08-21T10:28:40.032Z,2020-08-21T10:28:40.032Z
6,7,1051184018,0,2020-08-21T10:28:39.778Z,2020-08-21T10:28:39.778Z
6,7,1051348170,0,2020-08-21T10:28:40.034Z,2020-08-21T10:28:40.034Z
7,10,135.08600000000001,0,2020-08-21T10:28:39.778Z,2020-08-21T10:28:39.778Z
7,10,127.34399999999999,0,2020-08-21T10:28:40.037Z,2020-08-21T10:28:40.037Z
1,7,1022374998,0,2020-08-21T10:28:40.269Z,2020-08-21T10:28:40.269Z
1,7,1022627291,0,2020-08-21T10:28:40.528Z,2020-08-21T10:28:40.528Z
2,7,1078514713,0,2020-08-21T10:28:40.269Z,2020-08-21T10:28:40.269Z
2,7,1078510531,0,2020-08-21T10:28:40.528Z,2020-08-21T10:28:40.528Z
